,test_accuracy,test_loss,train_loss
4297,0.6547265625000002,152.98209213256825,151.6275315093994
4298,0.6974609374999997,152.731307220459,151.5658850097656
4299,0.68390625,152.8208039093018,151.59534934997566
4300,0.6736328125000003,152.81760749816902,151.597225265503
4301,0.6948828125000004,152.7428648376465,151.57572685241698
4302,0.6950390624999997,152.76637115478522,151.57368827819826
4303,0.7140624999999999,152.60710639953615,151.54566314697266
4304,0.7144921875000002,152.61821838378913,151.5531713867187
4305,0.7173437500000001,152.60863517761237,151.5454243469239
4306,0.6923046874999997,152.70176017761227,151.57685531616207
4307,0.7008984374999999,152.70929771423346,151.56138130187983
4308,0.7265234374999998,152.55751342773436,151.53124542236333
4309,0.7165624999999999,152.64326171874993,151.55299064636236
4310,0.7116796874999995,152.6671141052246,151.54285057067878
4311,0.7043750000000001,152.6721042633057,151.57049865722655
4312,0.6835546874999998,152.8322634887695,151.59293594360352
4313,0.7072265625,152.69087501525888,151.55205368041996
4314,0.6950390625000002,152.7258840179445,151.56778976440424
4315,0.7010937499999992,152.73605400085455,151.5635303497315
4316,0.6985546874999998,152.7559021759034,151.56973014831556
4317,0.6933593749999998,152.73805076599115,151.56634307861327
4318,0.6972265625000005,152.73071235656747,151.56787872314453
4319,0.710390625,152.675637664795,151.5556032562256
4320,0.6743359374999996,152.82040077209464,151.60315399169932
4321,0.7142187499999999,152.64537361145028,151.549181137085
4322,0.6948828125000003,152.71763931274424,151.58412498474104
4323,0.7024609375,152.7236775970459,151.55960639953616
4324,0.7098828124999998,152.66369796752923,151.55407897949215
4325,0.6733203125000002,152.8413995361328,151.61126693725592
4326,0.6888671874999996,152.75542907714842,151.5869499206543
4327,0.6893749999999998,152.849065322876,151.58503433227537
4328,0.7006249999999995,152.69554382324225,151.56201599121093
4329,0.7141406250000001,152.62002380371095,151.5485174560547
4330,0.7084375000000004,152.69695236206064,151.55280784606936
4331,0.7128515625,152.65976257324223,151.55079238891602
4332,0.6919531249999998,152.73348823547357,151.58219917297362
4333,0.7171484374999998,152.6771935272217,151.5434803771973
4334,0.66421875,152.87631156921384,151.6258047485351
4335,0.7200000000000002,152.62228454589848,151.5387049102783
4336,0.7098828125,152.64849800109855,151.5560862731933
4337,0.7054687500000001,152.71715621948238,151.5702279663085
4338,0.7075781250000002,152.67608566284187,151.56216743469233
4339,0.7126171875,152.70541488647467,151.5434064483642
4340,0.6848828125000004,152.7530252075195,151.57890167236332
4341,0.7088671875,152.67746162414554,151.55947151184088
4342,0.7020703125000001,152.7492278289795,151.57653663635256
4343,0.7021484374999993,152.68250816345216,151.56165374755858
4344,0.7160546874999998,152.65560661315916,151.5419651031495
4345,0.7101953124999996,152.65917480468747,151.54975555419927
4346,0.6919921874999997,152.81563621521,151.57887008666992
4347,0.6789062500000002,152.788676071167,151.58922958374032
4348,0.7021484374999998,152.68601455688471,151.56091560363777
4349,0.68921875,152.76398689270016,151.58321670532237
4350,0.7056640625000001,152.71157363891604,151.56385673522954
4351,0.6869140625000002,152.7852352905273,151.58626380920404
4352,0.6976562499999998,152.7692096710205,151.566488571167
4353,0.6959765625000002,152.75038253784183,151.57282524108894
4354,0.6837109375000006,152.79847839355457,151.58236335754407
4355,0.6990234375,152.75615257263166,151.5604998779297
4356,0.6970703125000002,152.75910514831537,151.57163711547855
4357,0.7013281250000005,152.6816789245605,151.57324546813967
4358,0.7022656249999997,152.7057479858398,151.5701390075684
4359,0.7051562499999997,152.65586204528816,151.564023590088
4360,0.6978515624999999,152.6845956420899,151.57199066162102
4361,0.6856640625,152.82321205139175,151.58550910949697
4362,0.71765625,152.63047096252447,151.54268165588374
4363,0.691796875,152.77324333190901,151.58148666381845
4364,0.7173437499999997,152.62848731994623,151.54976913452143
4365,0.6925390624999996,152.7709799957275,151.5873187255859
4366,0.6894140625000001,152.78300300598147,151.5714080047607
4367,0.6847265625,152.79009521484383,151.5865604400635
4368,0.6949999999999995,152.7364368438721,151.5775411987304
4369,0.7164453125000002,152.6076756286621,151.54932907104492
4370,0.7201953125000001,152.60143844604485,151.5406025695802
4371,0.6634765625,152.87509635925298,151.61563728332516
4372,0.7024609374999996,152.747074432373,151.56474227905284
4373,0.7092578125,152.72163139343266,151.56994476318354
4374,0.7140625,152.6379990386963,151.54078781127913
4375,0.6953906249999998,152.75316993713383,151.56898757934576
4376,0.6628906250000004,152.9151071166992,151.6287348175049
4377,0.6926953124999998,152.72200683593758,151.57549362182615
4378,0.7059374999999996,152.6840335083008,151.56354614257822
4379,0.68578125,152.7653589630127,151.58545578002938
4380,0.6950781250000004,152.7658718872069,151.5784691619873
4381,0.7121484374999998,152.63083877563466,151.5463696289061
4382,0.6708593750000006,152.84001846313464,151.6084062194825
4383,0.7062109374999996,152.6860231018067,151.55450363159184
4384,0.7195312500000005,152.56914947509767,151.53622001647943
4385,0.6915234375,152.7432053375244,151.56868438720699
4386,0.7039062499999998,152.68966255187985,151.57077949523932
4387,0.7168359375,152.59437812805177,151.54809135436997
4388,0.7126171874999996,152.67823562622073,151.54833419799795
4389,0.6838671875000003,152.8066244506835,151.58633964538572
4390,0.7168359375,152.67701499938968,151.548183517456
4391,0.6639062500000004,152.9053937530517,151.61490310668935
4392,0.7000781250000002,152.70988174438477,151.56670440673838
4393,0.6908984374999995,152.781774673462,151.58260421752937
4394,0.7012890624999998,152.72996452331546,151.57041809082025
4395,0.6982031249999997,152.73585922241202,151.56720085144042
4396,0.7074218749999999,152.68434936523428,151.55314498901367
4397,0.7064843750000004,152.69506912231446,151.55558204650873
4398,0.6769140625000004,152.8122411346436,151.59257682800285
4399,0.6969531249999997,152.71740592956544,151.5718157958985
4400,0.6797265624999997,152.80778808593752,151.59142715454112
4401,0.7046484375000004,152.7094197082519,151.56111892700198
4402,0.7119140624999999,152.66819961547847,151.54679069519054
4403,0.7183984375000003,152.59942176818836,151.5431081390382
4404,0.7102734375,152.6482389068603,151.55723213195805
4405,0.6930468750000002,152.75815261840827,151.58293380737294
4406,0.6891015625000001,152.76857696533207,151.57763160705565
4407,0.6895312500000003,152.73903556823743,151.57973152160642
4408,0.7183984375,152.6197850799562,151.5503536987305
4409,0.7176562499999999,152.59984870910645,151.5435876464843
4410,0.7062499999999994,152.7033512115479,151.55787605285647
4411,0.7148828124999994,152.64841094970694,151.56010185241703
4412,0.6970703124999996,152.73672378540027,151.57168853759765
4413,0.7059765624999997,152.720871963501,151.5555323791504
4414,0.7129296874999999,152.68922874450692,151.54326652526854
4415,0.6791796874999999,152.80492149353034,151.59009941101075
4416,0.7002734374999997,152.70880676269533,151.56133232116701
4417,0.6840234375000002,152.7749823760986,151.5895352172851
4418,0.7118359375000005,152.6791243743896,151.5440088653565
4419,0.6971093750000001,152.70929901123046,151.5696453094482
4420,0.7062890624999997,152.66564651489247,151.55881042480468
4421,0.7106640624999996,152.66724388122566,151.5496039581299
4422,0.7123046874999994,152.6718584442139,151.5472290802002
4423,0.6832812499999992,152.83533676147462,151.58635757446297
4424,0.6857031250000001,152.79031257629393,151.5850887298584
4425,0.6836328125000002,152.74079269409182,151.5857527160644
4426,0.7202734374999994,152.65164443969724,151.54424354553225
4427,0.7117187499999995,152.6912531280518,151.54642478942864
4428,0.7157031249999999,152.64179168701165,151.54232131957997
4429,0.7087890624999998,152.6924414062499,151.56454063415524
4430,0.6691796874999996,152.94929542541507,151.61427238464347
4431,0.6868749999999997,152.80748893737788,151.58047386169434
4432,0.69578125,152.7247386932373,151.5788806152344
4433,0.7082812499999992,152.6888582611083,151.55343391418458
4434,0.6792968749999999,152.75020835876467,151.5967116546631
4435,0.6633593750000001,152.953836364746,151.61555862426758
4436,0.690078125,152.79244903564455,151.58028564453136
4437,0.6982421875000006,152.71136276245113,151.57166427612307
4438,0.7180859375,152.60007431030277,151.5442214965821
4439,0.6877343749999996,152.7730479431153,151.58539718627924
4440,0.6895312500000006,152.78346008300778,151.5840746307374
4441,0.6868750000000006,152.80037918090812,151.5813523101807
4442,0.7138671874999994,152.67556732177744,151.55527809143075
4443,0.7121484374999999,152.6573072052001,151.55553947448743
4444,0.7099609375,152.71622764587403,151.54951713562014
4445,0.6932812500000003,152.77952323913567,151.5867654418945
4446,0.6939843749999997,152.77272590637213,151.57425025939946
4447,0.7006640624999998,152.70708618164068,151.57598159790032
4448,0.7049999999999998,152.67460311889656,151.5569586181642
4449,0.6868749999999996,152.78499458312987,151.58027252197274
4450,0.7072265625,152.7225681304932,151.55434631347669
4451,0.7223437499999995,152.63557373046874,151.53768394470222
4452,0.7096093750000003,152.6609018707275,151.54738578796392
4453,0.7038281249999998,152.7204228973388,151.56848640441893
4454,0.7110937499999999,152.65479484558102,151.5597572326661
4455,0.6959374999999992,152.75752220153805,151.58128669738778
4456,0.6810156249999999,152.84001312255873,151.59277008056637
4457,0.7062890625000002,152.69382797241212,151.55801681518554
4458,0.7080468749999994,152.67184295654297,151.55757057189945
4459,0.6559765624999998,152.91883575439462,151.63489356994617
4460,0.6919140625,152.72225387573238,151.5879335021973
4461,0.7225781249999998,152.5949485015869,151.54203880310058
4462,0.719765625,152.61799186706546,151.52763099670418
4463,0.6993750000000002,152.7036447143554,151.56442764282224
4464,0.6804296874999999,152.79409431457512,151.60108207702623
4465,0.6918749999999997,152.76593544006357,151.5805493927001
4466,0.7114843749999995,152.680962677002,151.550385055542
4467,0.6787890625,152.77256004333492,151.59590232849123
4468,0.706328125,152.70069213867177,151.55501129150397
4469,0.6701953125000001,152.85178977966314,151.60250213623053
4470,0.7030078124999999,152.69903434753417,151.55659332275394
4471,0.6940234374999997,152.75693420410153,151.57901817321786
4472,0.6840234374999999,152.87014793396006,151.59982383728035
4473,0.7049609374999998,152.68790542602537,151.5603854370117
4474,0.7123046875000005,152.67168510437017,151.5543358612061
4475,0.7026562500000002,152.6633978271484,151.57331748962406
4476,0.7242968749999998,152.58235580444332,151.52935859680173
4477,0.7197656249999994,152.59770889282225,151.5415481567384
4478,0.7036718749999995,152.68685493469232,151.56543830871587
4479,0.6984765625,152.65988327026358,151.5781364440918
4480,0.6837500000000002,152.7856375122071,151.58226760864264
4481,0.695234375,152.75849258422852,151.57340209960935
4482,0.7280078124999995,152.6312951660157,151.5306978607178
4483,0.7197656249999997,152.6141062164307,151.54604568481443
